MS	Hinds	Jackson	Fondren North	273746	173	-90.181401049836;32.326850928658,-90.181375686555;32.332760623976,-90.175692704128;32.332586686476,-90.175546917018;32.332428012648,-90.175496918971;32.332304012648,-90.175479918971;32.332225012647,-90.175470918971;32.332129012647,-90.175463918971;32.332031012647,-90.175465918971;32.331924012647,-90.175474918971;32.331827012647,-90.175511918971;32.331650012647,-90.175144918971;32.332393012648,-90.175114917018;32.332440012648,-90.174621917018;32.333691012649,-90.174567917017;32.333832012649,-90.17440691897;32.334239012649,-90.17374091897;32.335848012651,-90.173326917016;32.336830012652,-90.173242918969;32.337047012652,-90.173123918969;32.337283012652,-90.172937918969;32.337549012653,-90.172811918969;32.337679012653,-90.172662918969;32.337810012653,-90.172484918969;32.337925012653,-90.171956917015;32.338188012653,-90.171397917015;32.338446012653,-90.171211918967;32.338533012653,-90.170093918966;32.339044012654,-90.169627918966;32.339271012654,-90.169454918966;32.339385012654,-90.169142918966;32.339638012654,-90.168872917012;32.339941012655,-90.167926918964;32.341190012656,-90.167825918964;32.341319012656,-90.167667918964;32.341520012656,-90.167400917011;32.341856012656,-90.167166917011;32.342097012657,-90.16669791701;32.342480012657,-90.166301918963;32.342777012657,-90.166104918963;32.342943012657,-90.166237084978;32.344011084924,-90.165866967791;32.346305813442,-90.165644897478;32.348526520475,-90.165542954118;32.350123639617,-90.165933917009;32.350139012664,-90.167552917011;32.350204012664,-90.168560917012;32.350251012664,-90.169401918966;32.350300012664,-90.169634918966;32.350297012664,-90.169865918966;32.350282012664,-90.170653917014;32.350202012664,-90.171316918968;32.350176012664,-90.171832918968;32.350163012664,-90.17337291897;32.350157012664,-90.175308917018;32.350158012664,-90.176810918973;32.350161012664,-90.177451918973;32.350121012664,-90.178045918974;32.350093012664,-90.178569918974;32.350064012664,-90.1754162803;32.355534520482,-90.174239917017;32.355521012669,-90.17425291897;32.355475012669,-90.17433591897;32.355167012669,-90.174510917017;32.354484012668,-90.174726918971;32.353502012667,-90.174780879908;32.353250040011,-90.167273415057;32.353115977511,-90.167625918964;32.355672012669,-90.166902918963;32.355681012669,-90.166470918963;32.355687012669,-90.165315918962;32.355694012669,-90.164440917008;32.355701012669,-90.163874918961;32.355699012669,-90.16317591896;32.355707012669,-90.162045918959;32.355728012669,-90.161820918959;32.355730012669,-90.161820918959;32.355692012669,-90.158377918955;32.355738012669,-90.156334918954;32.355746012669,-90.155367918953;32.355753012669,-90.155225916999;32.355754012669,-90.153719918951;32.355761012669,-90.153102918951;32.355764012669,-90.152516916997;32.355767012669,-90.152174916997;32.355770012669,-90.151969916996;32.355772012669,-90.151984918949;32.355697012669,-90.15202791895;32.355478012669,-90.152092916996;32.355147012669,-90.15236291895;32.353837012668,-90.15246591895;32.353428012667,-90.15254591895;32.353118012667,-90.15273591895;32.352467012666,-90.15297191895;32.351775012666,-90.153102918951;32.351446012665,-90.153295918951;32.351045012665,-90.153458918951;32.350639012665,-90.153662918951;32.350165012664,-90.153759918951;32.349955012664,-90.154320918952;32.348833012663,-90.154570918952;32.348383012663,-90.154602918952;32.348329012662,-90.154641916999;32.348260012662,-90.154965918952;32.347723012662,-90.155525917;32.346855012661,-90.155843918953;32.346369012661,-90.156425918954;32.34547201266,-90.157227918954;32.344285012659,-90.157848918955;32.343336012658,-90.157882917002;32.343284012658,-90.158007918955;32.343093012658,-90.158268917002;32.342696012657,-90.158581917003;32.342180012657,-90.159833918957;32.340282012655,-90.161191917005;32.338208012653,-90.161465918958;32.337788012653,-90.161940917006;32.337055012652,-90.162125917006;32.336752012652,-90.162308918959;32.336436012651,-90.162464918959;32.336114012651,-90.16269391896;32.335558012651,-90.16281991896;32.33515901265,-90.16288591896;32.33491401265,-90.162914917007;32.33477401265,-90.16296391896;32.334376012649,-90.162989917007;32.333980012649,-90.16299491896;32.333808012649,-90.16299591896;32.333748012649,-90.162997917007;32.333689012649,-90.162980917007;32.333443012649,-90.16297391896;32.333334012648,-90.16290591896;32.332939012648,-90.16278691896;32.332499012648,-90.162625918959;32.332043012647,-90.162294917006;32.331165012647,-90.161814918959;32.329941012645,-90.161435918958;32.328983012644,-90.161419918958;32.328674012644,-90.161380918958;32.328371012644,-90.161375918958;32.328165012644,-90.161401917005;32.327942012643,-90.161470918958;32.327672012643,-90.161531918958;32.327523012643,-90.161659918959;32.327298012643,-90.161732918959;32.327204012643,-90.161858917006;32.327056012643,-90.162041918959;32.326889012643,-90.162285917006;32.326710012642,-90.162503917006;32.326591012642,-90.16273091896;32.326493012642,-90.16297191896;32.326417012642,-90.16320791896;32.326368012642,-90.163416917007;32.326339012642,-90.16359291896;32.326334012642,-90.164296917008;32.326356012642,-90.165114917009;32.326498012642,-90.165393918962;32.326546012642,-90.165591917009;32.326580012642,-90.166137918963;32.326662012642,-90.166550918963;32.326713012642,-90.167315918964;32.326769012642,-90.167792918964;32.326778012642,-90.171192917014;32.326793012642,-90.171489918968;32.326796012642,-90.171856918968;32.326799012642,-90.174575918971;32.326813012643,-90.175214918971;32.326813012643,-90.175576918972;32.326813012643,-90.175639918972;32.326813012643,-90.175708918972;32.326813012643,-90.178731918974;32.326834012643,-90.181040917023;32.326847012643,-90.181401049836;32.326850928658
MS	Hinds	Jackson	University Park	275823	20	-90.205716918023;32.297494013426,-90.205694918023;32.297529013426,-90.205597918023;32.298074013427,-90.205600918023;32.298233013427,-90.205614918023;32.298937013427,-90.205620918023;32.299157013428,-90.205632918023;32.299611013428,-90.205646918023;32.300279013429,-90.205551918023;32.300269013429,-90.205083918022;32.300252013429,-90.204455918022;32.300246013429,-90.203252918021;32.300239013429,-90.20226191802;32.300228013429,-90.201422918019;32.300229013429,-90.201419918019;32.299923013428,-90.201411918019;32.298851013427,-90.201410918019;32.298627013427,-90.201405918019;32.298090013427,-90.201388918019;32.297523013426,-90.205716918023;32.297494013426
MS	Hinds	Jackson	Lake Forest	276409	10	-90.209935434629;32.370553484934,-90.209933288144;32.375572367751,-90.205502774468;32.375339182204,-90.205438614312;32.370527191965,-90.206450919;32.370534012278,-90.206450919;32.370534014231,-90.206996917048;32.370536014231,-90.208072919002;32.370539014231,-90.208864917049;32.370547014231,-90.209935434629;32.370553484934
MS	Hinds	Jackson	Wingfield	276105	17	-90.218927401258;32.304960575937,-90.218572918035;32.304955013433,-90.218010918034;32.304946013433,-90.217290918034;32.304932013433,-90.216077918033;32.304916013433,-90.214852918031;32.304897013433,-90.214850918032;32.304863013433,-90.214835918031;32.303065013431,-90.214835918031;32.30122401343,-90.215887918032;32.30122501343,-90.216952918033;32.30122301343,-90.217868918034;32.30122501343,-90.217939918034;32.30121701343,-90.217988918034;32.30119501343,-90.218007918035;32.30117001343,-90.218926990231;32.301177809341,-90.218927401258;32.304960575937
MS	Hinds	Jackson	Bel Air	272906	42	-90.222690917062;32.3518120125,-90.222679917062;32.352325014454,-90.222617917062;32.352823014454,-90.222579917062;32.353050014455,-90.222439917062;32.353801014455,-90.222373917062;32.354164014455,-90.222278917062;32.354784014456,-90.222129917062;32.355804014457,-90.222118917062;32.355921014457,-90.222116917062;32.355966014457,-90.220899917061;32.355979012504,-90.21995891706;32.355973012504,-90.219101917059;32.355971012504,-90.218401917058;32.355968014457,-90.216569917057;32.355974014457,-90.215158917055;32.355975012504,-90.212779917053;32.355959012504,-90.210836917051;32.355962014457,-90.20967691705;32.355964014457,-90.20929791705;32.355967012504,-90.207785917048;32.355967012504,-90.207734917048;32.355932012504,-90.205946917047;32.354715014456,-90.205402917046;32.354312012502,-90.205017917046;32.353987012502,-90.204694917046;32.353683014455,-90.204317917045;32.353281014455,-90.204013917045;32.352918012501,-90.203762917045;32.352570014454,-90.203451917044;32.3520730125,-90.203210762747;32.351615457812,-90.207584917048;32.351701014453,-90.208771917049;32.351706014453,-90.20992891705;32.3517150125,-90.211068917051;32.3517170125,-90.214142917054;32.351734014453,-90.215592917056;32.3517380125,-90.216711917057;32.3517400125,-90.217713917058;32.3517400125,-90.21998591706;32.351751014453,-90.222690452219;32.351757879688,-90.222690917062;32.3518120125
MS	Hinds	Jackson	Appleridge	272776	55	-90.247893395601;32.27334470774,-90.247893395601;32.274488860084,-90.247026917085;32.274493014381,-90.246188917084;32.274510014381,-90.245239917083;32.274511012428,-90.244689917083;32.274515014381,-90.244029917082;32.274511012428,-90.243035917081;32.274503012428,-90.240869917079;32.274486014381,-90.239827917078;32.274470012428,-90.239813917078;32.275792012429,-90.239795917078;32.275972014383,-90.239788917078;32.27602901243,-90.239703917078;32.276369014383,-90.239610917078;32.276605014383,-90.239505917078;32.276801014384,-90.239132651453;32.277448840556,-90.240000833094;32.279895533918,-90.237238917076;32.280106014386,-90.237245917076;32.279367014386,-90.237236917076;32.279248012433,-90.237212917076;32.279075014386,-90.237142917076;32.278813014385,-90.236639917075;32.277298014384,-90.236545917075;32.276941014384,-90.236463917075;32.276381014383,-90.236440917075;32.276141014383,-90.236385917075;32.275529012429,-90.236367917075;32.275279014382,-90.236302917075;32.274262014381,-90.236247917075;32.27345401438,-90.236212917075;32.27323101438,-90.236067917075;32.27265501438,-90.235951917075;32.272214014379,-90.235820917075;32.271704014379,-90.235682917074;32.271221014378,-90.235576917074;32.270797014378,-90.235314917074;32.269777014377,-90.235176917074;32.269286014376,-90.235045917074;32.268747012423,-90.235017917074;32.268544014376,-90.235012917074;32.268505014376,-90.236148917075;32.268501014376,-90.236710917075;32.268512012423,-90.238662917077;32.268523014376,-90.238815917077;32.268522014376,-90.239853917078;32.268536014376,-90.240817917079;32.268536014376,-90.24168991708;32.268534014376,-90.242672917081;32.268552014376,-90.243727917082;32.268550014376,-90.244538917083;32.268557014376,-90.245145430755;32.268557815157,-90.245209924896;32.273265781958,-90.247893395601;32.27334470774
MS	Hinds	Jackson	Rolling Wood Beautiful	275235	69	-90.12705991795;32.366729013491,-90.12706391795;32.366653013491,-90.12710491795;32.36654601349,-90.12718491795;32.36642801349,-90.12743691795;32.36615801349,-90.12785691795;32.36571001349,-90.128084917951;32.365513013489,-90.128174917951;32.365412013489,-90.128219917951;32.365288013489,-90.128223917951;32.365177013489,-90.128209917951;32.365073013489,-90.128063917951;32.364590013489,-90.128050917951;32.364459013488,-90.128053917951;32.364352013488,-90.128111917951;32.364091013488,-90.128136917951;32.364070013488,-90.129380917952;32.364084013488,-90.130914917953;32.364058013488,-90.131216917954;32.364063013488,-90.133459917956;32.364103013488,-90.134577917957;32.364057013488,-90.135492917958;32.364094013488,-90.136859917959;32.364066013488,-90.137111917959;32.364068013488,-90.13806391796;32.364075013488,-90.139165917961;32.364132013488,-90.140698917962;32.364196013488,-90.141851917964;32.364332013488,-90.141850917963;32.364375013488,-90.141854917963;32.364628013489,-90.141862917964;32.365234013489,-90.141894917964;32.36607801349,-90.141901917964;32.36621101349,-90.141920917964;32.366635013491,-90.141921917964;32.366684013491,-90.141510917963;32.366688013491,-90.140862917963;32.366695013491,-90.140769917963;32.366697013491,-90.140602917962;32.366697013491,-90.139543917961;32.366699013491,-90.13843391796;32.366702013491,-90.13822691796;32.366721013491,-90.13783991796;32.366781013491,-90.13759691796;32.366841013491,-90.13749991796;32.366869013491,-90.137232917959;32.366954013491,-90.136790917959;32.367137013491,-90.136509917959;32.367295013491,-90.135671917958;32.367831013492,-90.134694917957;32.368450013492,-90.133810917956;32.369009013493,-90.133527917956;32.369188013493,-90.132871917955;32.369614013493,-90.132372917955;32.369938013494,-90.131876917954;32.370283013494,-90.131493917954;32.370580013494,-90.131461917954;32.370542013494,-90.131366917954;32.370434013494,-90.131312917954;32.370405013494,-90.131162917954;32.370388013494,-90.128968917952;32.370395013494,-90.127989917951;32.370386013494,-90.12781191795;32.370389013494,-90.12780091795;32.370099013494,-90.12766291795;32.369464013493,-90.12744091795;32.368345013492,-90.12716391795;32.367340013491,-90.12707091795;32.366843013491,-90.12705991795;32.366729013491
MS	Hinds	Jackson	Brairwood Heights	273013	65	-90.147267917969;32.379989013503,-90.147201917969;32.380354013503,-90.147025917968;32.381370013504,-90.146820917968;32.382314013505,-90.146564917968;32.383646013506,-90.146475917968;32.384116013507,-90.146311917968;32.385066013508,-90.146258917968;32.385409013508,-90.146216917968;32.385713013508,-90.146201917968;32.385827013508,-90.146086917967;32.386825013509,-90.146011917967;32.38777801351,-90.145979917967;32.388228013511,-90.145934917967;32.388945013511,-90.145886917967;32.389585013512,-90.145839917967;32.390346013513,-90.145791917967;32.391036013513,-90.145611917967;32.390839013513,-90.145389917967;32.390599013513,-90.145124917967;32.390310013513,-90.144832917966;32.389936013512,-90.144740917966;32.389758013512,-90.144703917966;32.389616013512,-90.144688917966;32.389466013512,-90.144680917966;32.389107013511,-90.144710917966;32.388876013511,-90.144755917966;32.388674013511,-90.144755917966;32.388539013511,-90.144740917966;32.388442013511,-90.144695917966;32.388322013511,-90.144620917966;32.388233013511,-90.144381917966;32.388061013511,-90.144336917966;32.38800101351,-90.144314917966;32.38792601351,-90.144314917966;32.38778401351,-90.144291917966;32.38750001351,-90.144179917966;32.38723101351,-90.144134917966;32.38698501351,-90.144127917966;32.386805013509,-90.144164917966;32.386432013509,-90.144141917966;32.386202013509,-90.144074917966;32.386053013509,-90.144014917966;32.385986013509,-90.143835917965;32.385881013509,-90.143498917965;32.385724013508,-90.143229917965;32.385567013508,-90.143064917965;32.385432013508,-90.142975917965;32.385320013508,-90.142922917964;32.385223013508,-90.142877917964;32.385081013508,-90.142758917964;32.384603013507,-90.142713917964;32.384491013507,-90.142611917964;32.384375013507,-90.142436917964;32.384177013507,-90.142099917964;32.383908013507,-90.141931917964;32.383787013506,-90.141932917964;32.383724013507,-90.141933917964;32.383407013506,-90.141944917964;32.382592013505,-90.141958917964;32.381186013504,-90.141960917964;32.380821013504,-90.141963917964;32.380057013503,-90.141958612809;32.379695654169,-90.14427231043;32.380197200709,-90.147267917969;32.379989013503
MS	Hinds	Jackson	Sugaloch	275602	63	-90.107722917932;32.384984013508,-90.108816917933;32.383048013506,-90.109179917933;32.382314013505,-90.110018917934;32.379579013503,-90.110247917934;32.378937013502,-90.110848917935;32.3773350135,-90.111551917935;32.375432013499,-90.112360917936;32.373853013497,-90.112466917936;32.373948013497,-90.112533917936;32.374073013498,-90.112615917936;32.374275013498,-90.112672917936;32.374371013498,-90.113178917937;32.374914013498,-90.113627917937;32.375151013499,-90.113772917937;32.375262013499,-90.113823917937;32.375301013499,-90.114068917938;32.375439013499,-90.114359917938;32.375559013499,-90.114584917938;32.375592013499,-90.114945917938;32.375683013499,-90.115842917939;32.376047013499,-90.11617191794;32.376121013499,-90.11656591794;32.3761900135,-90.11685391794;32.3762190135,-90.11703991794;32.376248013499,-90.117851917941;32.3765430135,-90.118030917941;32.3766230135,-90.119576917943;32.377556013501,-90.120578917944;32.378161013501,-90.120717917944;32.378277013501,-90.121030917944;32.378693013502,-90.121148917944;32.378832013502,-90.121172917944;32.378861013502,-90.120819917944;32.379289013502,-90.120483917944;32.379732013503,-90.120072917943;32.380303013503,-90.119089917942;32.381757013505,-90.118654917942;32.382397013505,-90.118128917941;32.383147013506,-90.117831917941;32.383583013506,-90.117521917941;32.384033013507,-90.11677691794;32.385105013508,-90.11657891794;32.385406013508,-90.115916917939;32.386352013509,-90.115868917939;32.386328013509,-90.114972917939;32.385897013508,-90.114796917938;32.385841013508,-90.114571917938;32.385805013508,-90.113151917937;32.385788013508,-90.111457917935;32.385789013508,-90.111247917935;32.385818013508,-90.110976917935;32.385885013508,-90.110198917934;32.386167013509,-90.110017917934;32.386226013509,-90.109904917934;32.386243013509,-90.109678917934;32.386247013509,-90.109326917933;32.386247013509,-90.109075917933;32.386246013509,-90.107600917932;32.386238013509,-90.107359917931;32.386236013509,-90.107260917931;32.386236013509,-90.107449917932;32.385722013508,-90.107722917932;32.384984013508
MS	Hinds	Jackson	Magnolia Terrace	274395	19	-90.281302918093;32.341190013467,-90.274413625391;32.341153251748,-90.274403918087;32.340028013466,-90.274404918087;32.339419013465,-90.274402918087;32.338951013465,-90.274399918087;32.338616013465,-90.274392918087;32.338116013464,-90.274386918087;32.334493013461,-90.274929918087;32.334514013461,-90.279159918091;32.334488013461,-90.279412918092;32.334492013461,-90.280157918092;32.334506013461,-90.281062918093;32.334521013461,-90.281079918093;32.334872013461,-90.281117918093;32.335799013462,-90.281127918093;32.336054013462,-90.281195918093;32.337923013464,-90.281243918093;32.339560013465,-90.281302918093;32.341190013467
MS	Hinds	Jackson	Savannah Street	275311	56	-90.232276571368;32.239071273874,-90.232137917071;32.239324012155,-90.231816917071;32.239930014109,-90.231540917071;32.240424012157,-90.23131591707;32.24085901411,-90.23080391707;32.241807014111,-90.23054191707;32.242264012158,-90.230156917069;32.242989014112,-90.229454917069;32.24428701216,-90.229273917068;32.24463901216,-90.228751917068;32.245598014114,-90.228526917068;32.246017014115,-90.227999917067;32.246990014116,-90.227751917067;32.247449012163,-90.227403942457;32.24809201021,-90.221769014718;32.245862807083,-90.214823561586;32.245862807083,-90.214025917054;32.246147014115,-90.214228917054;32.245469014114,-90.214397917054;32.244984012161,-90.214556917055;32.24453401216,-90.214784917055;32.243962014113,-90.214888917055;32.24374001216,-90.215085917055;32.243433014112,-90.215162917055;32.243348012159,-90.215316917055;32.243208012159,-90.215513917056;32.243068012159,-90.215763917056;32.242928012159,-90.215960917056;32.242845014112,-90.216221917056;32.242767014112,-90.216727917057;32.242634012158,-90.216794917057;32.242605014112,-90.216879917057;32.242545014112,-90.216918917057;32.242510014112,-90.216984917057;32.242426014112,-90.217014917057;32.242340012158,-90.217018917057;32.242273014111,-90.217011917057;32.242189014111,-90.216969917057;32.241978014111,-90.216935917057;32.241797014111,-90.216891917057;32.241706014111,-90.216735917057;32.241522012158,-90.216486917056;32.241228012157,-90.216397917056;32.24111801411,-90.216330917056;32.240988012157,-90.216310917056;32.24091301411,-90.216291917056;32.24077601411,-90.216312917056;32.24062901411,-90.216400917056;32.24041301411,-90.216839917057;32.239557012156,-90.217126917057;32.238996014108,-90.217901917058;32.237485014107,-90.219047917059;32.235244014105,-90.219281917059;32.235315012152,-90.21930443659;32.235318228949,-90.232276571368;32.239071273874
MS	Hinds	Jackson	West Central Jackson	275960	193	-90.261845549247;32.296664628603,-90.260793917098;32.29820001221,-90.258338583111;32.299379205571,-90.256492536234;32.300933771978,-90.255229450296;32.302488338386,-90.254435917092;32.304327014169,-90.254507917092;32.304363012216,-90.254444917092;32.304407014169,-90.254110917091;32.304635012216,-90.253824917091;32.304830012216,-90.253789917091;32.304853012216,-90.253698917091;32.304914012217,-90.253555917091;32.304986012217,-90.253394917091;32.305056012217,-90.253135917091;32.305134012217,-90.25287791709;32.305186012217,-90.251031917089;32.30550601417,-90.250509917088;32.30558701417,-90.250132917088;32.30564901417,-90.249434917087;32.305754014171,-90.248652917086;32.305887014171,-90.247437917085;32.306082012218,-90.246402917084;32.306251012218,-90.246034917084;32.306296012218,-90.245663917084;32.306328014171,-90.245379917083;32.306340014171,-90.243641917082;32.306367014171,-90.242986917081;32.306367014171,-90.24217191708;32.306381014171,-90.240589917079;32.306403012218,-90.239775917078;32.306407012218,-90.239569917078;32.306408014171,-90.239054917077;32.306414014171,-90.238739917077;32.306402014171,-90.238294917077;32.306365014171,-90.238079917077;32.306343012218,-90.237340917076;32.306216014171,-90.235785917074;32.305966014171,-90.234765917074;32.305830014171,-90.234573918538;32.305803013682,-90.234647919027;32.30584301417,-90.234765917074;32.305863014171,-90.234816919027;32.306847014172,-90.234827917074;32.307077014172,-90.234879917074;32.308232014173,-90.234902919027;32.308665014173,-90.234925917074;32.309041014174,-90.234960919027;32.309297014174,-90.235053917074;32.309886014174,-90.235078919027;32.310305014175,-90.235072917074;32.310994014175,-90.235063919027;32.311768014176,-90.235078919027;32.311886014176,-90.235102917074;32.311927014176,-90.235135917074;32.311950014176,-90.235333919027;32.311961014176,-90.236236917075;32.311963014176,-90.236688917075;32.311972014176,-90.236662919028;32.312501014177,-90.236660917075;32.312852014177,-90.235551919027;32.312842014177,-90.235256919027;32.312811014177,-90.234983917074;32.312753014177,-90.234284917073;32.312523014177,-90.234090917073;32.312486014177,-90.233723917073;32.312466014177,-90.233249919025;32.312465014177,-90.231966919024;32.312460014177,-90.231288919023;32.312457014177,-90.230261917069;32.312442014177,-90.229103917068;32.312435014177,-90.228975917068;32.312435014177,-90.227795917067;32.312434014177,-90.227717917067;32.312433014177,-90.22771091902;32.311189014175,-90.227716917067;32.310466014175,-90.227717917067;32.310276014175,-90.22772791902;32.308791014173,-90.227728917067;32.307964014172,-90.22774491902;32.306929014172,-90.22773191902;32.305988014171,-90.227745917067;32.30545601417,-90.227745917067;32.30541301417,-90.227743917067;32.30536901417,-90.227748917067;32.303178014168,-90.227767917067;32.301838014167,-90.227784917067;32.298954012211,-90.227796917067;32.29808901221,-90.227793917067;32.297697014163,-90.227792917067;32.29766101221,-90.227780077223;32.297661211428,-90.227688436598;32.295333385255,-90.227688436598;32.291343029782,-90.227768917067;32.291382012204,-90.227833917067;32.291410014157,-90.227890917067;32.291439014157,-90.228344917068;32.291661014157,-90.229759917069;32.292354014158,-90.23144391707;32.293166014159,-90.232059917071;32.293459012206,-90.232077917071;32.293411014159,-90.232147917071;32.293223014159,-90.232161917071;32.293105012206,-90.232195917071;32.291466014157,-90.232217917071;32.289542012202,-90.232247917071;32.288608014154,-90.232247917071;32.288317014154,-90.232262917071;32.287189014153,-90.232312917071;32.284539014151,-90.232316917071;32.28394301415,-90.237275917076;32.28411801415,-90.238977917077;32.28418201415,-90.240307917079;32.28420801415,-90.240308917079;32.28425901415,-90.24174891708;32.284279012197,-90.243167917081;32.284279012197,-90.243566917082;32.284289012197,-90.243394635832;32.288782559077,-90.244657444426;32.288545781733,-90.246788436616;32.288782559077,-90.251287196386;32.289335037593,-90.251222126073;32.282372432117,-90.253479354591;32.281562773913,-90.253317917091;32.279864014146,-90.253299919044;32.279442014146,-90.253301917091;32.278858014145,-90.253322917091;32.276629014143,-90.253330917091;32.275510014142,-90.253341917091;32.274585014141,-90.253368919044;32.27259301414,-90.253369919044;32.27248101414,-90.253373919044;32.271782014139,-90.253382917091;32.270809014138,-90.253400917091;32.269398014137,-90.253365919044;32.268984014136,-90.253330917091;32.268882014136,-90.253246917091;32.268765014136,-90.253143919044;32.268647014136,-90.253075917091;32.268602014136,-90.253212919044;32.268614014136,-90.253358917091;32.268638014136,-90.253686917091;32.268746014136,-90.254306919045;32.268917014136,-90.254573919045;32.268976014136,-90.254947919045;32.269031014136,-90.256379919047;32.269047014136,-90.257230919048;32.269052014136,-90.258040919048;32.269064014136,-90.259123917096;32.269081014136,-90.260224917097;32.269076014136,-90.260829917098;32.269087014136,-90.260844280379;32.269088051246,-90.260047940535;32.272318674296,-90.260126866316;32.277369914535,-90.259653311628;32.277922393051,-90.259653311628;32.278711650864,-90.261310751083;32.283526113759,-90.261144919051;32.286953014153,-90.261630917099;32.2869620122,-90.261630917099;32.286988014153,-90.261637917098;32.288299014154,-90.261657917099;32.288674014155,-90.261655917099;32.289621014155,-90.261635917099;32.290328014156,-90.261628917099;32.290642012203,-90.261628917099;32.291061014157,-90.261791917099;32.291094014157,-90.261845549247;32.296664628603::-90.243868188566;32.301016029791,-90.242368602627;32.301016029791,-90.241737196377;32.299989996587,-90.240000833094;32.299911070806,-90.240000833094;32.301568508307,-90.238463917077;32.301432012213,-90.237162917076;32.301403012213,-90.236361917075;32.301405014166,-90.235382917074;32.301393014166,-90.233292155353;32.301568508307,-90.233031917072;32.29767801221,-90.235459917074;32.29770001221,-90.235458917074;32.297740014163,-90.237317362388;32.297701154788,-90.23824091903;32.296469744631,-90.238622917077;32.296656014162,-90.238672917077;32.296679014162,-90.238719917077;32.296704014162,-90.239597917078;32.297127012209,-90.239888237391;32.297267459475,-90.239842981531;32.29880611182,-90.242842155362;32.299516443852,-90.242921081144;32.300068922368,-90.243868188566;32.30014784815,-90.243868188566;32.301016029791
MS	Hinds	Jackson	Leavell Woods	274288	33	-90.230712918046;32.257443013389,-90.229794918045;32.257429013389,-90.229342918045;32.257429013389,-90.227946918044;32.257424013389,-90.227566918043;32.257432013389,-90.227349918043;32.257441013389,-90.226881918043;32.257421013389,-90.225964918042;32.257373013389,-90.225948918042;32.257372013389,-90.225077918041;32.257350013389,-90.224837918041;32.257354013389,-90.22433591804;32.257360013389,-90.223240918039;32.257358013389,-90.222193918038;32.257328013389,-90.222148918038;32.257326013389,-90.222347918038;32.256849013388,-90.222681918039;32.256129013388,-90.222871918039;32.255769013387,-90.223049918039;32.255432013387,-90.223205918039;32.255165013387,-90.22351291804;32.254649013386,-90.22442891804;32.253161013385,-90.224472918041;32.253179013385,-90.224617918041;32.253238013385,-90.224793918041;32.253290013385,-90.225013918041;32.253334013385,-90.225277918041;32.253357013385,-90.226181918042;32.253349013385,-90.227156918043;32.253361013385,-90.227645918044;32.253382013385,-90.229670918045;32.253424013385,-90.230640041766;32.253430011498,-90.230712918046;32.257443013389
MS	Hinds	Jackson	Matthew East	274446	13	-90.227771367457;32.301252830627,-90.227767918044;32.30183801343,-90.227748918044;32.303178013431,-90.227743918044;32.305369013433,-90.227745918043;32.305413013434,-90.227675918044;32.305413013434,-90.227397918043;32.305402013434,-90.226631918043;32.305336013433,-90.225634918042;32.305254013433,-90.224594918041;32.305167013433,-90.223441918039;32.305079013433,-90.223464185646;32.301216295514,-90.227771367457;32.301252830627
MS	Hinds	Jackson	Ashley Acres	272811	20	-90.248019676851;32.362207063457,-90.248019676851;32.36986284862,-90.247632917085;32.370482012683,-90.243488040128;32.370333850574,-90.243495508878;32.374284116202,-90.237755280358;32.374284116202,-90.237755280358;32.370210405261,-90.238454440514;32.369889709948,-90.238676510827;32.368409239244,-90.239342721765;32.367965098618,-90.240008934657;32.367224862289,-90.239934911219;32.366188534163,-90.240305028407;32.365448297835,-90.240971239345;32.365152204084,-90.241636915127;32.364977012678,-90.241595114346;32.364938854475,-90.2434419913;32.365127311506,-90.246125462006;32.365127311506,-90.246441163178;32.363548797833,-90.248019676851;32.362207063457
MS	Hinds	Jackson	Old Dixon	274881	13	-90.252851389655;32.312337770928,-90.252844918067;32.313019013441,-90.252825918067;32.315602013443,-90.252813918067;32.316266013444,-90.252809918067;32.316681013444,-90.252805918067;32.317580013445,-90.252798125521;32.318383708307,-90.247359461052;32.318228317894,-90.246631918061;32.314157013442,-90.246902918061;32.314051013442,-90.246724918061;32.312925013441,-90.246607309663;32.31218494108,-90.252851389655;32.312337770928
MS	Hinds	Jackson	Brookhollow	273064	33	-90.330954717944;32.259935244836,-90.330954717944;32.26714246164,-90.330176917162;32.267285014375,-90.330076917162;32.267304014375,-90.329741917162;32.267367012422,-90.327111917159;32.267844012422,-90.324188917157;32.268374014376,-90.321415917154;32.268883014376,-90.320801917154;32.268964014376,-90.320088917153;32.269030012423,-90.319114917152;32.269046014376,-90.318163917151;32.269035014376,-90.31700691715;32.268975014376,-90.315259917148;32.268908014376,-90.313531909334;32.268848428439,-90.313519917147;32.268848014376,-90.313049917146;32.268834014376,-90.312467917146;32.268791014376,-90.309207917143;32.268710012423,-90.309205917143;32.268554014376,-90.309199917143;32.268146012422,-90.309193917143;32.267567012422,-90.309175917143;32.26522701242,-90.309175917143;32.264475014372,-90.309198917143;32.263590012418,-90.309200917143;32.262641012417,-90.309204917143;32.261648014369,-90.309226917143;32.260704012415,-90.309224917143;32.260326012415,-90.309227048002;32.25954101632,-90.311055446441;32.259573963586,-90.313610915194;32.259620360071,-90.330954717944;32.259935244836
